Year,Month,Day,Hour,Minute,Second,Classification
2019,9,16,3,23,45.8497998046875,0
2019,9,16,3,23,47.6998000488281,0
2019,9,16,3,23,49.5497998046875,0
2019,9,16,3,23,51.3997998046875,0
2019,9,16,3,23,53.2498000488281,0
2019,9,16,3,23,55.0997998046875,0
2019,9,16,3,23,56.9498000488281,0
2019,9,16,3,23,58.7997998046875,0
2019,9,16,3,24,0.6497998046875,0
2019,9,16,3,24,2.49980004882813,0
2019,9,16,3,24,4.3497998046875,0
2019,9,16,3,24,6.19980004882813,0
2019,9,16,3,24,8.0497998046875,0
2019,9,16,3,24,9.8997998046875,0
2019,9,16,3,24,11.7498000488281,0
2019,9,16,3,24,13.5997998046875,0
2019,9,16,3,24,15.4498000488281,0
2019,9,16,3,24,17.2997998046875,0
2019,9,16,3,24,19.1497998046875,0
2019,9,16,3,24,20.9998000488281,0
2019,9,16,3,24,22.8497998046875,0
2019,9,16,3,24,24.6998000488281,0
2019,9,16,3,24,26.5497998046875,0
2019,9,16,3,24,28.3997998046875,0
2019,9,16,3,24,30.2498000488281,0
2019,9,16,3,24,32.0997998046875,0
2019,9,16,3,24,33.9498000488281,0
2019,9,16,3,24,35.7997998046875,0
2019,9,16,3,24,37.6497998046875,0
2019,9,16,3,24,39.4998000488281,0
2019,9,16,3,24,41.3497998046875,0
2019,9,16,3,24,43.1998000488281,0
2019,9,16,3,24,45.0497998046875,0
2019,9,16,3,24,46.8997998046875,0
2019,9,16,3,24,48.7498000488281,0
2019,9,16,3,24,50.5997998046875,0
2019,9,16,3,24,52.4498000488281,0
2019,9,16,3,24,54.2997998046875,0
2019,9,16,3,24,56.1497998046875,0
2019,9,16,3,24,57.9998000488281,0
2019,9,16,3,24,59.8497998046875,0
2019,9,16,3,25,1.69980004882812,0
2019,9,16,3,25,3.5497998046875,0
2019,9,16,3,25,5.3997998046875,0
2019,9,16,3,25,38.3497998046875,0
2019,9,16,3,25,40.1998000488281,0
2019,9,16,3,25,42.0497998046875,0
2019,9,16,3,25,43.8997998046875,0
2019,9,16,3,25,45.7498000488281,0
2019,9,16,3,25,47.5997998046875,0
2019,9,16,3,25,49.4498000488281,0
2019,9,16,3,25,51.2997998046875,0
2019,9,16,3,25,53.1497998046875,0
2019,9,16,3,25,54.9998000488281,0
2019,9,16,3,25,56.8497998046875,0
2019,9,16,3,25,58.6998000488281,0
2019,9,16,3,26,0.5497998046875,0
2019,9,16,3,26,2.3997998046875,0
2019,9,16,3,26,4.24980004882813,0
2019,9,16,3,26,6.0997998046875,0
2019,9,16,3,26,7.94980004882813,0
2019,9,16,3,26,9.7997998046875,0
2019,9,16,3,26,11.6497998046875,0
2019,9,16,3,26,13.4998000488281,0
2019,9,16,3,26,15.3497998046875,0
2019,9,16,3,26,17.1998000488281,0
2019,9,16,3,26,19.0497998046875,0
2019,9,16,3,26,20.8997998046875,0
2019,9,16,3,26,22.7498000488281,0
2019,9,16,3,26,24.5997998046875,0
2019,9,16,3,26,26.4498000488281,0
2019,9,16,3,26,28.2997998046875,0
2019,9,16,3,26,30.1497998046875,0
2019,9,16,3,26,31.9998000488281,0
2019,9,16,3,26,33.8497998046875,0
2019,9,16,3,26,35.6998000488281,0
2019,9,16,3,26,37.5497998046875,0
2019,9,16,3,26,39.3997998046875,0
2019,9,16,3,26,41.2498000488281,0
2019,9,16,3,26,43.0997998046875,0
2019,9,16,3,26,44.9498000488281,0
2019,9,16,3,26,46.7997998046875,0
2019,9,16,3,26,48.6497998046875,0
2019,9,16,3,26,50.4998000488281,0
2019,9,16,3,26,52.3497998046875,0
2019,9,16,3,26,54.1998000488281,0
2019,9,16,3,26,56.0497998046875,0
2019,9,16,3,26,57.8997998046875,0
2019,9,16,3,26,59.7498000488281,0
2019,9,16,3,27,1.5997998046875,0
2019,9,16,3,27,3.44980004882812,0
2019,9,16,3,27,5.2997998046875,0
2019,9,16,3,27,7.1497998046875,0
2019,9,16,3,27,8.99980004882812,0
2019,9,16,3,27,10.8497998046875,0
2019,9,16,3,27,12.6998000488281,0
2019,9,16,3,27,14.5497998046875,0
2019,9,16,3,27,16.3997998046875,0
2019,9,16,3,27,18.2498000488281,0
2019,9,16,3,27,20.0997998046875,0
2019,9,16,3,27,21.9498000488281,0
2019,9,16,3,27,23.7997998046875,1
2019,9,16,3,27,25.6497998046875,1
2019,9,16,3,27,27.4998000488281,1
2019,9,16,3,27,29.3497998046875,1
2019,9,16,3,27,31.1998000488281,1
2019,9,16,3,27,33.0497998046875,1
2019,9,16,3,27,34.8997998046875,1
2019,9,16,3,27,36.7498000488281,1
2019,9,16,3,27,38.5997998046875,1
2019,9,16,3,27,40.4498000488281,1
2019,9,16,3,27,42.2997998046875,1
2019,9,16,3,27,44.1497998046875,1
2019,9,16,3,27,45.9998000488281,1
2019,9,16,3,27,47.8497998046875,1
2019,9,16,3,27,49.6998000488281,1
2019,9,16,3,27,51.5497998046875,1
2019,9,16,3,27,53.3997998046875,1
2019,9,16,3,27,55.2498000488281,1
2019,9,16,3,27,57.1998000488281,1
2019,9,16,3,27,59.2498000488281,1
2019,9,16,3,28,1.24980004882813,1
2019,9,16,3,28,3.1497998046875,1
2019,9,16,3,28,5.0497998046875,0
2019,9,16,3,28,6.8997998046875,0
2019,9,16,3,28,8.69980004882813,0
2019,9,16,3,28,10.5497998046875,0
2019,9,16,3,28,12.3997998046875,0
2019,9,16,3,28,14.2498000488281,0
2019,9,16,3,28,16.0997998046875,0
2019,9,16,3,28,17.9498000488281,0
2019,9,16,3,28,19.7997998046875,0
2019,9,16,3,28,21.6497998046875,0
2019,9,16,3,28,23.4998000488281,0
2019,9,16,3,28,25.3497998046875,0
2019,9,16,3,28,27.1998000488281,0
2019,9,16,3,28,29.0497998046875,0
2019,9,16,3,28,30.8997998046875,0
2019,9,16,3,28,32.7498000488281,0
2019,9,16,3,28,34.5997998046875,0
2019,9,16,3,28,36.4498000488281,0
2019,9,16,3,28,38.2997998046875,0
2019,9,16,3,28,40.1497998046875,0
2019,9,16,3,28,41.9998000488281,0
2019,9,16,3,28,43.8497998046875,0
2019,9,16,3,28,45.6998000488281,0
2019,9,16,3,28,47.5497998046875,0
2019,9,16,3,28,49.3497998046875,0
2019,9,16,3,28,51.1998000488281,0
2019,9,16,3,28,52.9498000488281,0
2019,9,16,3,28,54.7498000488281,0
2019,9,16,3,28,56.5497998046875,0
2019,9,16,3,28,58.3497998046875,0
2019,9,16,3,29,0.1497998046875,0
2019,9,16,3,29,1.99980004882813,0
2019,9,16,3,29,3.7997998046875,0
2019,9,16,3,29,5.6497998046875,0
2019,9,16,3,29,7.44980004882813,0
2019,9,16,3,29,9.2997998046875,0
2019,9,16,3,29,11.1497998046875,0
2019,9,16,3,29,12.9998000488281,0
2019,9,16,3,29,14.8497998046875,0
2019,9,16,3,29,16.6497998046875,0
2019,9,16,3,29,18.4998000488281,0
2019,9,16,3,29,20.3497998046875,0
2019,9,16,3,29,22.2997998046875,0
2019,9,16,3,29,24.3497998046875,0
2019,9,16,3,29,26.3997998046875,0
2019,9,16,3,29,28.2997998046875,0
2019,9,16,3,29,30.1497998046875,0
2019,9,16,3,29,31.9998000488281,0
2019,9,16,3,29,33.8497998046875,0
2019,9,16,3,29,35.6998000488281,0
2019,9,16,3,29,37.5497998046875,0
2019,9,16,3,29,39.3997998046875,0
2019,9,16,3,29,41.2498000488281,0
2019,9,16,3,29,43.0997998046875,0
2019,9,16,3,29,44.9498000488281,0
2019,9,16,3,29,46.7997998046875,0
2019,9,16,3,29,48.6497998046875,0
2019,9,16,3,29,50.4998000488281,0
2019,9,16,3,29,52.3497998046875,0
2019,9,16,3,29,54.1998000488281,0
2019,9,16,3,29,56.0497998046875,0
2019,9,16,3,29,57.8997998046875,0
2019,9,16,3,29,59.7498000488281,0
2019,9,16,3,30,1.5997998046875,0
2019,9,16,3,30,3.44980004882812,0
2019,9,16,3,30,5.2997998046875,0
2019,9,16,3,30,7.1497998046875,0
2019,9,16,3,30,8.99980004882812,0
2019,9,16,3,30,10.8497998046875,0
2019,9,16,3,30,12.6998000488281,0
2019,9,16,3,30,14.4998000488281,0
2019,9,16,3,30,16.2997998046875,0
2019,9,16,3,30,18.0497998046875,0
2019,9,16,3,30,19.7997998046875,0
2019,9,16,3,30,21.5997998046875,0
2019,9,16,3,30,23.4498000488281,0
2019,9,16,3,30,25.2498000488281,0
2019,9,16,3,30,27.0997998046875,0
2019,9,16,3,30,28.8997998046875,0
2019,9,16,3,30,30.6998000488281,0
2019,9,16,3,30,32.5497998046875,0
2019,9,16,3,30,34.3997998046875,0
2019,9,16,3,30,36.2498000488281,0
2019,9,16,3,30,38.0997998046875,0
2019,9,16,3,30,39.8997998046875,0
2019,9,16,3,30,41.7498000488281,0
2019,9,16,3,30,43.5997998046875,0
2019,9,16,3,30,45.4498000488281,0
2019,9,16,3,30,47.2997998046875,0
2019,9,16,3,30,49.1497998046875,0
2019,9,16,3,30,50.9998000488281,0
2019,9,16,3,30,52.8497998046875,0
2019,9,16,3,30,54.6998000488281,0
2019,9,16,3,30,56.5497998046875,0
2019,9,16,3,30,58.3997998046875,0
2019,9,16,3,31,0.249800048828125,0
2019,9,16,3,31,2.1497998046875,0
2019,9,16,3,31,4.19980004882813,0
2019,9,16,3,31,6.24980004882813,0
2019,9,16,3,31,8.19980004882813,0
2019,9,16,3,31,10.0497998046875,0
2019,9,16,3,31,11.8997998046875,0
2019,9,16,3,31,13.7498000488281,0
2019,9,16,3,31,15.5997998046875,0
2019,9,16,3,31,17.4498000488281,0
2019,9,16,3,31,19.2997998046875,0
2019,9,16,3,31,21.1497998046875,0
2019,9,16,3,31,22.9998000488281,0
2019,9,16,3,31,24.8497998046875,0
2019,9,16,3,31,26.6998000488281,0
2019,9,16,3,31,28.5497998046875,0
2019,9,16,3,31,30.3997998046875,0
2019,9,16,3,31,32.2498000488281,0
2019,9,16,3,31,34.0997998046875,0
2019,9,16,3,31,35.9498000488281,0
2019,9,16,3,31,37.7997998046875,0
2019,9,16,3,31,39.6497998046875,0
2019,9,16,3,31,41.4998000488281,0
2019,9,16,3,31,43.3497998046875,0
2019,9,16,3,31,45.1998000488281,0
2019,9,16,3,31,47.0497998046875,0
2019,9,16,3,31,48.8997998046875,0
2019,9,16,3,31,50.7498000488281,0
2019,9,16,3,31,52.5997998046875,0
2019,9,16,3,31,54.4498000488281,0
2019,9,16,3,31,56.2997998046875,0
2019,9,16,3,31,58.1497998046875,0
2019,9,16,3,31,59.9998000488281,0
2019,9,16,3,32,1.8497998046875,0
2019,9,16,3,32,3.69980004882812,0
2019,9,16,3,32,5.5497998046875,0
2019,9,16,3,32,7.3997998046875,0
2019,9,16,3,32,9.24980004882812,0
2019,9,16,3,32,11.0997998046875,0
2019,9,16,3,32,12.9498000488281,0
2019,9,16,3,32,14.7997998046875,0
2019,9,16,3,32,16.6497998046875,0
2019,9,16,3,32,18.4998000488281,0
2019,9,16,3,32,20.3497998046875,0
2019,9,16,3,32,22.1497998046875,0
2019,9,16,3,32,23.8997998046875,0
2019,9,16,3,32,25.6497998046875,0
2019,9,16,3,32,27.3497998046875,0
2019,9,16,3,32,29.0997998046875,0
2019,9,16,3,32,30.9498000488281,0
2019,9,16,3,32,32.7997998046875,0
2019,9,16,3,32,34.5997998046875,0
2019,9,16,3,32,36.4998000488281,0
2019,9,16,3,32,38.3497998046875,0
2019,9,16,3,32,40.1497998046875,0
2019,9,16,3,32,41.9998000488281,0
2019,9,16,3,32,43.8497998046875,0
2019,9,16,3,32,45.7498000488281,0
2019,9,16,3,32,47.5997998046875,0
2019,9,16,3,32,49.3997998046875,0
2019,9,16,3,32,51.2498000488281,0
2019,9,16,3,32,53.0997998046875,0
2019,9,16,3,32,54.9498000488281,0
2019,9,16,3,32,56.7997998046875,0
2019,9,16,3,32,58.6497998046875,0
2019,9,16,3,33,0.499800048828125,0
2019,9,16,3,33,2.3497998046875,0
2019,9,16,3,33,4.1497998046875,0
2019,9,16,3,33,6.0497998046875,0
2019,9,16,3,33,7.8997998046875,0
2019,9,16,3,33,9.74980004882812,0
2019,9,16,3,33,11.5997998046875,1
2019,9,16,3,33,13.3997998046875,1
2019,9,16,3,33,15.2498000488281,1
2019,9,16,3,33,17.0497998046875,1
2019,9,16,3,33,18.9998000488281,1
2019,9,16,3,33,20.7997998046875,2
2019,9,16,3,33,22.6497998046875,2
2019,9,16,3,33,24.4998000488281,2
2019,9,16,3,33,26.3997998046875,2
2019,9,16,3,33,28.1998000488281,2
2019,9,16,3,33,30.0997998046875,2
2019,9,16,3,33,32.0497998046875,2
2019,9,16,3,33,33.7997998046875,2
2019,9,16,3,33,35.6497998046875,2
2019,9,16,3,33,37.4998000488281,2
2019,9,16,3,33,39.3497998046875,2
2019,9,16,3,33,41.1497998046875,2
2019,9,16,3,33,42.9998000488281,2
2019,9,16,3,33,44.8997998046875,2
2019,9,16,3,33,46.6998000488281,2
2019,9,16,3,33,48.4998000488281,2
2019,9,16,3,33,50.3497998046875,2
2019,9,16,3,33,52.3497998046875,2
2019,9,16,3,33,54.1497998046875,2
2019,9,16,3,33,55.9998000488281,2
2019,9,16,3,33,57.8997998046875,2
2019,9,16,3,33,59.8497998046875,2
2019,9,16,3,34,1.94980004882812,2
2019,9,16,3,34,3.8997998046875,0
2019,9,16,3,34,5.74980004882813,0
2019,9,16,3,34,7.6497998046875,0
2019,9,16,3,34,9.44980004882813,0
2019,9,16,3,34,11.2997998046875,0
2019,9,16,3,34,13.1497998046875,0
2019,9,16,3,34,14.9998000488281,0
2019,9,16,3,34,16.8497998046875,0
2019,9,16,3,35,17.7997998046875,0
2019,9,16,3,35,19.5997998046875,0
2019,9,16,3,35,21.4498000488281,0
2019,9,16,3,35,23.3497998046875,0
2019,9,16,3,35,25.1497998046875,0
2019,9,16,3,35,26.8997998046875,0
2019,9,16,3,35,28.6497998046875,0
2019,9,16,3,35,30.6497998046875,0
2019,9,16,3,35,32.4498000488281,0
2019,9,16,3,35,34.4998000488281,0
2019,9,16,3,35,36.3497998046875,0
2019,9,16,3,35,38.1998000488281,0
2019,9,16,3,35,40.0497998046875,0
2019,9,16,3,35,41.8997998046875,0
2019,9,16,3,35,43.7498000488281,0
2019,9,16,3,35,45.5997998046875,0
2019,9,16,3,35,47.4498000488281,0
2019,9,16,3,35,49.2997998046875,0
2019,9,16,3,35,51.1497998046875,0
2019,9,16,3,35,52.9998000488281,0
2019,9,16,3,35,54.8497998046875,0
2019,9,16,3,35,56.6998000488281,0
2019,9,16,3,35,58.5497998046875,0
2019,9,16,3,36,0.3997998046875,0
2019,9,16,3,36,2.24980004882813,0
2019,9,16,3,36,4.0997998046875,0
2019,9,16,3,36,5.94980004882813,0
2019,9,16,3,36,7.7997998046875,0
2019,9,16,3,36,9.6497998046875,0
2019,9,16,3,36,11.4998000488281,0
2019,9,16,3,36,13.3497998046875,0
2019,9,16,3,36,15.1998000488281,0
2019,9,16,3,36,17.0497998046875,0
2019,9,16,3,36,18.8997998046875,0
2019,9,16,3,36,20.7498000488281,0
2019,9,16,3,36,22.5997998046875,0
2019,9,16,3,36,24.4498000488281,0
2019,9,16,3,36,26.2997998046875,0
2019,9,16,3,36,28.1497998046875,0
2019,9,16,3,36,29.9998000488281,0
2019,9,16,3,36,31.7997998046875,0
2019,9,16,3,36,33.5497998046875,0
2019,9,16,3,36,35.2997998046875,0
2019,9,16,3,36,37.0997998046875,0
2019,9,16,3,36,38.8497998046875,0
2019,9,16,3,36,40.5997998046875,0
2019,9,16,3,36,42.3497998046875,0
2019,9,16,3,36,44.2498000488281,0
2019,9,16,3,36,46.0997998046875,0
2019,9,16,3,36,47.9498000488281,0
2019,9,16,3,36,49.7997998046875,0
2019,9,16,3,36,51.6497998046875,0
2019,9,16,3,36,53.4998000488281,0
2019,9,16,3,36,55.3497998046875,0
2019,9,16,3,36,57.1998000488281,0
2019,9,16,3,36,58.9998000488281,0
2019,9,16,3,37,0.8497998046875,0
2019,9,16,3,37,2.69980004882812,0
2019,9,16,3,37,4.5497998046875,0
2019,9,16,3,37,6.3997998046875,0
2019,9,16,3,37,8.24980004882812,0
2019,9,16,3,37,10.0997998046875,0
2019,9,16,3,37,11.9498000488281,0
2019,9,16,3,37,13.7997998046875,1
2019,9,16,3,37,15.5997998046875,2
2019,9,16,3,37,17.4498000488281,2
2019,9,16,3,37,19.3497998046875,2
2019,9,16,3,37,21.1998000488281,2
2019,9,16,3,37,23.0497998046875,2
2019,9,16,3,37,24.8997998046875,2
2019,9,16,3,37,26.7498000488281,2
2019,9,16,3,37,28.5997998046875,2
2019,9,16,3,37,30.4498000488281,2
2019,9,16,3,37,32.2498000488281,2
2019,9,16,3,37,34.1998000488281,2
2019,9,16,3,37,35.9998000488281,2
2019,9,16,3,37,37.8497998046875,2
2019,9,16,3,37,39.6998000488281,2
2019,9,16,3,37,41.5497998046875,2
2019,9,16,3,37,43.3497998046875,2
2019,9,16,3,37,45.1497998046875,2
2019,9,16,3,37,47.0497998046875,2
2019,9,16,3,37,48.8997998046875,2
2019,9,16,3,37,50.7997998046875,2
2019,9,16,3,37,52.6497998046875,2
2019,9,16,3,37,54.4998000488281,2
2019,9,16,3,37,56.2997998046875,1
2019,9,16,3,37,58.1497998046875,1
2019,9,16,3,37,59.9998000488281,1
2019,9,16,3,38,1.8497998046875,1
2019,9,16,3,38,3.69980004882812,1
2019,9,16,3,38,5.5497998046875,1
2019,9,16,3,38,7.3997998046875,1
2019,9,16,3,38,9.24980004882812,1
2019,9,16,3,38,11.0997998046875,1
2019,9,16,3,38,12.9498000488281,1
2019,9,16,3,38,14.7997998046875,1
2019,9,16,3,38,16.6497998046875,1
2019,9,16,3,38,18.4998000488281,1
2019,9,16,3,38,20.3497998046875,1
2019,9,16,3,38,22.2498000488281,1
2019,9,16,3,38,24.0497998046875,1
2019,9,16,3,38,25.9498000488281,1
2019,9,16,3,38,27.7997998046875,1
2019,9,16,3,38,29.6497998046875,1
2019,9,16,3,38,31.4998000488281,1
2019,9,16,3,38,33.3497998046875,1
2019,9,16,3,38,35.1998000488281,1
2019,9,16,3,38,37.1497998046875,0
2019,9,16,3,38,39.2498000488281,0
2019,9,16,3,38,41.3497998046875,0
2019,9,16,3,38,43.1998000488281,0
2019,9,16,3,38,45.0497998046875,0
2019,9,16,3,38,46.8997998046875,0
2019,9,16,3,38,48.7498000488281,0
2019,9,16,3,38,50.5997998046875,0
2019,9,16,3,38,52.4498000488281,0
2019,9,16,3,38,54.2997998046875,0
2019,9,16,3,38,56.1497998046875,0
2019,9,16,3,38,57.9998000488281,0
2019,9,16,3,38,59.8497998046875,0
2019,9,16,3,39,1.69980004882812,0
2019,9,16,3,39,3.5497998046875,0
2019,9,16,3,39,5.3997998046875,0
2019,9,16,3,39,7.24980004882813,0
2019,9,16,3,39,9.0997998046875,0
2019,9,16,3,39,10.9498000488281,0
2019,9,16,3,39,12.7997998046875,0
2019,9,16,3,39,14.6497998046875,0
2019,9,16,3,39,16.4998000488281,0
2019,9,16,3,39,18.3497998046875,0
2019,9,16,3,39,20.1998000488281,0
2019,9,16,3,39,22.0497998046875,0
2019,9,16,3,39,23.8997998046875,0
2019,9,16,3,39,25.7498000488281,0
2019,9,16,3,39,27.5997998046875,0
2019,9,16,3,39,29.4498000488281,0
2019,9,16,3,39,31.2997998046875,0
2019,9,16,3,39,33.1497998046875,0
2019,9,16,3,39,34.9998000488281,0
2019,9,16,3,39,36.8497998046875,0
2019,9,16,3,39,38.6998000488281,0
2019,9,16,3,39,40.5497998046875,0
2019,9,16,3,39,42.3997998046875,1
2019,9,16,3,39,44.1497998046875,1
2019,9,16,3,39,45.8997998046875,1
2019,9,16,3,39,47.7498000488281,1
2019,9,16,3,39,49.5997998046875,1
2019,9,16,3,39,51.4498000488281,1
2019,9,16,3,39,53.2997998046875,1
2019,9,16,3,39,55.0997998046875,1
2019,9,16,3,39,56.8997998046875,1
2019,9,16,3,39,58.6497998046875,1
2019,9,16,3,40,0.3997998046875,1
2019,9,16,3,40,2.1497998046875,1
2019,9,16,3,40,3.94980004882812,1
2019,9,16,3,40,5.7997998046875,1
2019,9,16,3,40,7.6497998046875,1
2019,9,16,3,40,9.5497998046875,1
2019,9,16,3,40,11.3997998046875,1
2019,9,16,3,40,13.2498000488281,1
2019,9,16,3,40,15.0997998046875,1
2019,9,16,3,40,16.9498000488281,1
2019,9,16,3,40,18.7997998046875,1
2019,9,16,3,40,20.6497998046875,1
2019,9,16,3,40,22.4998000488281,1
2019,9,16,3,40,24.3497998046875,1
2019,9,16,3,40,26.1998000488281,1
2019,9,16,3,40,28.0497998046875,1
2019,9,16,3,40,29.8997998046875,1
2019,9,16,3,40,31.7498000488281,1
2019,9,16,3,40,33.5997998046875,1
2019,9,16,3,40,35.4498000488281,1
2019,9,16,3,40,37.2997998046875,1
2019,9,16,3,40,39.1497998046875,1
2019,9,16,3,40,41.0497998046875,2
2019,9,16,3,40,42.8997998046875,2
2019,9,16,3,40,44.6497998046875,2
2019,9,16,3,40,46.4998000488281,2
2019,9,16,3,40,48.3997998046875,2
2019,9,16,3,40,50.2498000488281,2
2019,9,16,3,40,52.0997998046875,2
2019,9,16,3,40,53.9498000488281,2
2019,9,16,3,40,55.7997998046875,2
2019,9,16,3,40,57.5997998046875,2
2019,9,16,3,40,59.3997998046875,2
2019,9,16,3,41,1.2997998046875,2
2019,9,16,3,41,3.19980004882812,2
2019,9,16,3,41,5.0997998046875,2
2019,9,16,3,41,6.8997998046875,2
2019,9,16,3,41,8.6497998046875,2
2019,9,16,3,41,10.4998000488281,2
2019,9,16,3,41,12.4998000488281,2
2019,9,16,3,41,14.2498000488281,2
2019,9,16,3,41,16.0997998046875,2
2019,9,16,3,41,17.9498000488281,2
2019,9,16,3,41,19.7997998046875,1
2019,9,16,3,41,21.6998000488281,1
2019,9,16,3,41,23.5497998046875,1
2019,9,16,3,41,25.3997998046875,1
2019,9,16,3,41,27.1998000488281,1
2019,9,16,3,41,29.0997998046875,1
2019,9,16,3,41,30.9498000488281,1
2019,9,16,3,41,32.7997998046875,1
2019,9,16,3,41,34.6497998046875,1
2019,9,16,3,41,36.4998000488281,1
2019,9,16,3,41,38.2997998046875,1
2019,9,16,3,41,40.1998000488281,1
2019,9,16,3,41,42.0497998046875,1
2019,9,16,3,41,43.8997998046875,1
2019,9,16,3,41,45.7498000488281,1
2019,9,16,3,41,47.5997998046875,1
2019,9,16,3,41,49.4498000488281,1
2019,9,16,3,41,51.2997998046875,1
2019,9,16,3,41,53.1497998046875,1
2019,9,16,3,41,54.9998000488281,1
2019,9,16,4,9,33.0497998046875,0
2019,9,16,4,9,34.8497998046875,0
2019,9,16,4,9,36.5997998046875,0
2019,9,16,4,9,38.1998000488281,0
2019,9,16,4,9,39.8997998046875,0
2019,9,16,4,9,41.6497998046875,0
2019,9,16,4,9,43.3997998046875,0
2019,9,16,4,9,45.2498000488281,0
2019,9,16,4,9,47.1497998046875,0
2019,9,16,4,9,49.0497998046875,0
2019,9,16,4,9,50.8997998046875,0
2019,9,16,4,9,52.7997998046875,0
2019,9,16,4,9,54.6497998046875,0
2019,9,16,4,9,56.4998000488281,0
2019,9,16,4,9,58.3497998046875,0
2019,9,16,4,10,0.199800048828125,0
2019,9,16,4,10,2.0497998046875,0
2019,9,16,4,10,3.8997998046875,0
2019,9,16,4,10,5.74980004882813,0
2019,9,16,4,10,7.6497998046875,0
2019,9,16,4,10,9.5497998046875,0
2019,9,16,4,10,11.5497998046875,0
2019,9,16,4,10,13.5997998046875,0
2019,9,16,4,10,15.5497998046875,0
2019,9,16,4,10,17.4498000488281,0
2019,9,16,4,10,19.2997998046875,0
2019,9,16,4,10,21.1497998046875,0
2019,9,16,4,10,22.9998000488281,0
2019,9,16,4,10,24.8497998046875,0
2019,9,16,4,10,26.6998000488281,0
2019,9,16,4,10,28.5497998046875,0
2019,9,16,4,10,30.3997998046875,0
2019,9,16,4,10,32.2498000488281,0
2019,9,16,4,10,34.0997998046875,0
2019,9,16,4,10,35.9498000488281,0
2019,9,16,4,10,37.7997998046875,0
2019,9,16,4,10,39.6497998046875,0
2019,9,16,4,10,41.4998000488281,0
2019,9,16,4,10,43.3497998046875,0
2019,9,16,4,10,45.1998000488281,0
2019,9,16,4,10,47.0497998046875,0
2019,9,16,4,10,48.8997998046875,0
2019,9,16,4,10,50.7498000488281,0
2019,9,16,4,10,52.5497998046875,0
2019,9,16,4,10,54.3497998046875,0
2019,9,16,4,10,56.1497998046875,0
2019,9,16,4,10,57.8997998046875,0
2019,9,16,4,10,59.6998000488281,0
2019,9,16,4,11,1.49980004882813,0
2019,9,16,4,11,3.2997998046875,0
2019,9,16,4,11,5.1497998046875,0
2019,9,16,4,11,6.94980004882813,0
2019,9,16,4,11,8.7997998046875,0
2019,9,16,4,11,10.5997998046875,0
2019,9,16,4,11,12.4498000488281,0
2019,9,16,4,11,14.2997998046875,0
2019,9,16,4,11,16.1497998046875,0
2019,9,16,4,11,17.9998000488281,0
2019,9,16,4,11,19.8497998046875,0
2019,9,16,4,11,21.6998000488281,0
2019,9,16,4,11,23.5497998046875,0
2019,9,16,4,11,25.3997998046875,0
2019,9,16,4,11,27.2498000488281,0
2019,9,16,4,11,29.1998000488281,0
2019,9,16,4,11,31.2498000488281,0
2019,9,16,4,11,33.2498000488281,0
2019,9,16,4,11,35.1497998046875,0
2019,9,16,4,11,37.0497998046875,0
2019,9,16,4,11,38.8497998046875,0
2019,9,16,4,11,40.6998000488281,0
2019,9,16,4,11,42.5497998046875,0
2019,9,16,4,11,44.3997998046875,0
2019,9,16,4,11,46.2498000488281,0
2019,9,16,4,11,48.0997998046875,0
2019,9,16,4,11,49.9498000488281,0
2019,9,16,4,11,51.7997998046875,0
2019,9,16,4,11,53.6497998046875,0
2019,9,16,4,11,55.4998000488281,0
2019,9,16,4,11,57.3497998046875,0
2019,9,16,4,11,59.1998000488281,0
2019,9,16,4,12,1.0497998046875,0
2019,9,16,4,12,2.8997998046875,0
2019,9,16,4,12,4.74980004882813,0
2019,9,16,4,12,6.5997998046875,0
2019,9,16,4,12,8.44980004882813,0
2019,9,16,4,12,10.2997998046875,0
2019,9,16,4,12,12.1497998046875,0
2019,9,16,4,12,13.9998000488281,0
2019,9,16,4,12,15.7997998046875,0
2019,9,16,4,13,7.19980004882813,0
2019,9,16,4,13,9.0997998046875,0
2019,9,16,4,13,10.9498000488281,0
2019,9,16,4,13,12.7997998046875,0
2019,9,16,4,13,14.6497998046875,0
2019,9,16,4,13,16.4998000488281,0
2019,9,16,4,13,18.3497998046875,0
2019,9,16,4,13,20.1998000488281,0
2019,9,16,4,13,22.0497998046875,0
2019,9,16,4,13,23.8997998046875,0
2019,9,16,4,13,25.7498000488281,0
2019,9,16,4,13,27.5997998046875,0
2019,9,16,4,13,29.4498000488281,0
2019,9,16,4,13,31.3497998046875,0
2019,9,16,4,13,33.3997998046875,0
2019,9,16,4,13,35.3997998046875,0
2019,9,16,4,13,37.3497998046875,0
2019,9,16,4,13,39.2498000488281,0
2019,9,16,4,13,41.0997998046875,0
2019,9,16,4,13,42.9498000488281,0
2019,9,16,4,13,44.7997998046875,0
2019,9,16,4,13,46.6497998046875,0
2019,9,16,4,13,48.4998000488281,0
2019,9,16,4,13,50.3497998046875,0
2019,9,16,4,13,52.1998000488281,0
2019,9,16,4,13,53.9998000488281,0
2019,9,16,4,13,55.8497998046875,0
2019,9,16,4,13,57.7498000488281,0
2019,9,16,4,13,59.5997998046875,0
2019,9,16,4,14,1.44980004882813,0
2019,9,16,4,14,3.2997998046875,0
2019,9,16,4,14,5.1497998046875,0
2019,9,16,4,14,6.94980004882813,0
2019,9,16,4,14,8.8497998046875,0
2019,9,16,4,14,10.6998000488281,0
